reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01111011011001101100110110110110111101100110110110110110111100111100111100111100110110111101100110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011110011110001111000110011110110011001101100110011001100011001111000001100110001111001101101100110111100000110000110110011011011000111100001100011011011011011011001111011001100110110110011011000110110011011011011011110011,72.50992179818638,63.950349033271706,60.278586065051734,3.558487228493602,10,0.8583790589879172
anti_reasons,01111011011001101100110110110110111101100110110110110110111100111100111100111100110110111101100110110110110110110110110110110110110110110110110011011001101111001101100011000110001101100110001101100011011001100110011011011011011011011011011011110011110001111000110011110110011001101100110110000110011001111000001100110001111001101101100110111100000110000110110011011011000111100001100011011011011011011001111011001100110110110011011000110110011011011011011110011,72.50567186278698,63.9460349108963,60.27090877715936,3.5573588272325174,10,0.8583873596429942
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110110110110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011110011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.7660654116647,60.98140412305688,51.076787106761955,4.773990506939289,10,0.8637381534928423
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110011001111011001101101101101101100110110011011001100110011011011011011011011011,69.59377687352688,62.16622446696732,53.440159346089395,4.07592276683441,10,0.8640746545438929
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110011011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.57194030994884,60.853677928082675,51.057506877537975,4.67728298129992,10,0.8641173040821312
anti_reasons,01101101101111001101100110110111101101100111100110110110110110110110110110110111100110110110111101100110111100110111100110111101100111100110110110011001101100110110110001100011001100110110001100110011011001100110110110110110110011110110110011110110011001101100011110011110110001101100011110001100011001111000000110110011001100110110111100110110000110000110011011011000110111100011001100110011011001101101101101100110110110110011001101100110011011011011011011011,69.54158645458136,61.90504498059698,55.087121061689615,3.732908251939152,10,0.8641765889558958
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011001111000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.52371840734969,60.77459125466373,51.03358410726616,4.68543865942096,10,0.8642114874856451
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110000110110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.47949698314747,60.715927218020724,50.900169584633126,4.706530653087023,10,0.8642978574547902
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001100110011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.47415396573032,60.712104965034584,50.891439893480886,4.707503109195614,10,0.8643082930356829
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000011110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.46729468765855,62.01660743088445,53.280889084807065,4.0859201376164584,10,0.864321690063167
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110001111001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.45381802801757,61.15751887276891,51.775984703665685,4.482723363286247,10,0.8643480116640282
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011001101101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.41913892217605,61.95069543420865,53.291344773768294,4.084109591654574,10,0.8644157442926249
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100001111000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.4190727850594,61.93752075746549,53.25696631453525,4.086196715943995,10,0.8644158734666809
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011001100110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101100110110110011011001100110011011011011011011011011,69.40509596694619,61.86668961159885,53.07480774073891,4.127793594708967,10,0.8644431719395582
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101101100110011001100011001100110110001100110011011001100110110110110110110011110110110110110011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.40499536281604,61.75161239529636,52.48725135426195,4.261989745495849,10,0.8644433684319999
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000001100110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.39102616088203,61.05596884903325,51.73930927731008,4.494080752530022,10,0.8644706520295273
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001100110011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.36950834344003,61.87503446783635,53.114822100749976,4.109491032458695,10,0.8645126790167187
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110001111000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.34797214754568,61.84059038471478,53.03356841094469,4.121364023153738,10,0.8645547418993249
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100110110110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100011000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.3276887043233,60.55729484586586,50.7283880716318,4.702614164597486,10,0.8645943579993686
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000011001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.31226731838984,61.81216168237749,53.01205531394442,4.116686019307601,10,0.8646244778937698
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110011110110011110011011110110110110001101100011011110110110001100011011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.29006130048921,61.2277731083661,52.11524991532709,4.457868845743311,10,0.864667849022482
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011000110011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.28615880153404,60.91407389627399,51.5208468406304,4.5351434931671575,10,0.8646754710907538
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011001101100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.28050600809942,61.772105698650634,52.93541679138035,4.127028801745049,10,0.8646865117029308
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110111100111100111100110110111100110110110111100110111101100111100110110011011011001101100110110001100011001100110110001100110011011001100110110110110110110011110110011011011110011001111000011110110011110000111100011110001100110001111000001100110001111011000110110110110110000011011000011011011110000111100011000011110011011001101101101101100110110110011011001101100110011011011011011011011,69.27029159139545,62.57798873426829,55.02797619594559,3.664404039133986,10,0.8647064617355558
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110110001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.25225686929244,61.74185744944598,52.878824279251845,4.132870159310197,10,0.8647416858021633
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000011000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.21118569270763,60.830486701932514,51.37227221551874,4.550679591066216,10,0.8648219029439304
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110110001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,69.15117524361023,60.76018246900098,51.23904118082616,4.567481849521337,10,0.8649391108523238
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100011001111000111100111101100000011011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.0924786805715,61.57539984432317,52.47864361358651,4.184445470412023,10,0.8650537525770088
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110110110110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.06892734438401,61.22661264220593,52.19539582375265,4.268674288663929,10,0.8650997512805
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110110110110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,69.04644601512123,61.148256860547306,52.140384639353734,4.27793258228993,10,0.8651436601267164
anti_reasons,11011001111011011001100110110110111101101100110110110110110110110110110110110110110111101101100110111100110110110110110110110110110110110110110110011001101100110110110001100011000110110011001100011011001100110110011011011011011011011011110011011110001111000110011011110011001100110011011011000011110001100110000111100011011011001100111100111100000110000110011110110011000110011001100110110011001101101101101101101100110110110011001101101100110110110110110110110,69.00012347509582,59.77082662066207,55.83381480442121,3.8138311420468454,10,0.8652341338377034
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110011110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.93445580753217,61.77664646373945,53.658073965310535,3.882725940858069,10,0.8653623910009137
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100110110110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.93321829099366,61.322129113366614,52.27903762988693,4.2255667282586,10,0.865364808025403
anti_reasons,01101101101111001101100110110111101100111100110110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.92351349144542,60.428571428604094,50.36003010733639,4.684426918796476,10,0.8653837627120207
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110011011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.92281999323029,61.754955278684875,53.66160594194761,3.894979434888304,10,0.8653851172007221
anti_reasons,01101101101111001101100110110111101101101100110110110110110110110110110110111100110110110111100110111100111100110111100110111101100111100110110011011011001101100110110001100011001100110110001100110011011001100110110110110110110011110110011011110011001101111000110011110011011011001100110110000011110011000110001101100001101111001100111100110110000011001100011110011011000111100000110110110011011001101101101101101100110110110011001100110110011011011011011011011,68.90964318225605,61.62895430449996,54.678906623126345,3.749457591572664,10,0.8654108531596562
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110110110111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.86646551987488,61.19190704287189,52.18977525016381,4.221788649396949,10,0.8654951845314944
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110011110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.85782286806457,61.55563812881228,53.07735972965969,3.988727342400245,10,0.8655120647108114
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011011001100110011011011011011011011011,68.84739607970343,60.211729255790075,50.929869492335996,4.554651807265123,10,0.8655324295318292
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110110001101100110011011011011011011011011,68.8416724735996,60.22391552168186,50.692798462169606,4.598164371639503,10,0.8655436084500008
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011011110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.82173836754808,60.773280298239875,52.02182284352193,4.334850811826292,10,0.8655825422508827
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110011110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.81118706505256,61.471346393806336,52.9687358906115,4.002678140438781,10,0.8656031502635693
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110110011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.78289895889796,61.21768978689808,52.37717762119216,4.162668770319207,10,0.8656584004709025
anti_reasons,01101101101111001101100110110111101101100111100110110110110110110110110110111100110110110111100110110110110110110111100110111101100111100110110011011011001100110110110001100011001100110110001100110011011001100110110110110110110110110110011011011110110011000110110110011011110001100110011011000110001101111000000110110011011011000111101101101100000001111000110011011011001101100000110110001111011001101101101101101100110110011011001101100011011011011011011011011,68.74134023935548,60.61293812106246,52.74380532244846,4.125421724688668,10,0.8657395698450088
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110110011001100110011011011011011011011011,68.73702685130931,61.38684502448363,52.916180669438695,4.000552945796094,10,0.8657479944310364
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011000110110011011001101101101101101100110110011001101100110011011011011011011011011,68.73170579507124,60.045471023297125,50.2905847611472,4.652443232305214,10,0.8657583871190015
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001100111101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.72871718566282,60.01529900721816,50.45663429497578,4.629987603481515,10,0.8657642242467523
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110000111100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.72640244562379,61.306063690633735,52.948171817031394,3.9974075396213378,10,0.8657687452233911
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100110111100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.72082745202925,61.3176279315996,52.89554605343642,3.9968234217478655,10,0.8657796338827554
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011011110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.68220947587858,59.98567882338067,50.43261742193839,4.635342197442046,10,0.8658550596174246
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101101100011011011011011011011011,68.67409232215653,59.991217783121044,50.50859980416572,4.609279246923791,10,0.865870913433288
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110011110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.66950833128743,59.98880699377321,50.488494256129826,4.621141121445511,10,0.8658798665404542
anti_reasons,01101101101111001101100110110111101101100111100110110110110110110110110110111100110110110111100110110110110110110111100110111101100111100110110011011011001101100110110001100011001100110110001100110011011001100110110110110110110110110110011011011110110011000110110110011011110001101100011011000110001101111000000110110011011011000111101101101100000001111000110011011011001101100000110110011011011001101101101101101100110110011011001101100011011011011011011011011,68.66054051034237,60.35818282330108,52.119997766354196,4.282413089972992,10,0.8658973818157376
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101100111100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.65501244835028,60.394040447289015,51.35766375615681,4.414052114514045,10,0.8659081788118159
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110011011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111000111101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.6512131351582,60.28005710041988,51.09768665138323,4.501022071322239,10,0.8659155993453942
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001101100110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110110011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.62538692265883,60.20553298228896,50.711341694857296,4.572124847356364,10,0.865966041166682
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000110110111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.6240715633725,61.17822851001993,52.68001650224487,4.028413802780329,10,0.8659686102277881
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101100110110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.61974582634704,60.33595295115462,51.25576295501074,4.42694522294092,10,0.8659770589329159
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110110011011011011011011011,68.61726387764315,61.2877283476259,52.74470048620999,4.033022416260027,10,0.8659819064889782
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000111100011001101101101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.61126732830144,59.88991980243003,50.22697330478666,4.658704082194419,10,0.8659936184994113
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110110011110110110110001101100011011110110110001100110011001100011011011000110000110110011001111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.61057862752511,59.893649674946104,50.24904815477246,4.653865255860807,10,0.865994963618115
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100011001111001101101101100110000011000110110011011000110110011011001100011011011001101101101101101100110110011001101100110011011011011011011011011,68.60936696751898,60.34441993350125,51.045892759602445,4.4597200444401075,10,0.8659973301415644
anti_reasons,01101101101111001101100110110111101100111101100110110110110110110110110110110110111100110110110110110110110110110111100110111101100111100110110110011011001100110110011001100011001100110110001100110011011001100110110110110110110011110011011110110110110001101100011011110110110001100110011001100011011011000110000111100001101111001101101101100110000011000110110011011000110110011011001100110011011001101101101101101100110110011001101100110011011011011011011011011,68.60839057741748,60.29922389069911,51.251699104047816,4.442452462297459,10,0.8659992371534815
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011011011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110110000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.60713095099263,61.191204703241866,52.73693361167827,4.032098415862352,10,0.8660016973613425
anti_reasons,01101101101111001101100110110111101100110110110110110110110110110110110110110111100110111100110111100111100110110111100110111101100111100110110011011001101100110110011001100011001100110110001100110011011001100110110110110110110011110110110110011011011001101100011011011110011011000011011011001100011011000110001101100001101111000111100111101100000110011000110110110011000110001100110110001111011001101101101101101100110110011011001100110011011011011011011011011,68.58979779751417,61.210113164487396,52.56200594516063,4.047245902132696,10,0.8660355511767301
anti_reasons,01101101101111001101100110110111101101100111100110110110110110110110110110111100110110110111100110110110110110110111100110111101100111100110110011011011001100110110110001100011001100110110001100110011011001100110110110110110110110110110011011011110110011000110110110011011110001100110011011000011001101111000000110110011011011000111101101101100000001111000110011011011001101100000110110011011011001101101101101101100110110011011001101100011011011011011011011011,68.58678889257072,60.40831384605876,52.60415870288992,4.164278793304153,10,0.8660414279441978
anti_reasons,11011001111011011001100110110110111101101100110110110110110110110110110110110110110111101100110110111100110110110110110110110110110110110110110110011001101100110110110001100011000110110011001100011011001100110110011011011011011011011011110011011110001111000110011011110011001100110110011011000011110001100110000111100011011011001100111100111100000110000110011110110011000110011001100011110011001101101101101101101100110110110011001101101100110110110110110110110,68.5802643608558,59.37819141321054,55.54663063678741,3.8683533621083503,10,0.8660541711702036
anti_reasons,01101101101111001101100110110111101101100110110110110110110110110110110110110110110110110110111101100111100111100111100110111101100111100110110011011001101101100110110001100011001100110110001100110011011001100110110110110110110011110110011110110011011011011000110110011011011000110110110011001100001101100110001101100001101111000111100110111100000001100110110011110011001101100011000110110011011001101101101101100110110110110001101101100110011011011011011011011,68.57522823478317,60.4832451063606,52.564318856668955,4.1365442565221375,10,0.8660640073539392
