reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011111111011011011011011111011111111001111111100011001111111111111011101110011001111101110111011011001101100011111111100111111111011011111111111111011111111111111110110110111100011111111001100110110110111111111001111100110110110110000011011110110111011011011110110110001100110110111111101111111111100110111110111111110110111011011111110001100110110111111110111110110011111111110110011111111001101100110111,100.97293625853466,90.17779581639576,84.70736293986047,2.802196912816781,94,0.7056182616369252
anti_reasons,11011111101111001101101101111011111111111111110111011110111011111101101110011011011111100110111011011011101110011011000111110011111111011011111110111111011111111111110111110110110011111111111101110111110111111111011111100011111111111110111111011011111011111111011111111100110111101101111111111111111100110111110111110110111111011011011110001111000111111111110110111110111110111111111111101101101101111111111,100.89435689700944,94.55349981592911,89.28364784761715,2.4470281792776407,94,0.7058473559853953
anti_reasons,11011111101111001101101101111011111111111111110111011110111011111101101110111011011111100110111011011011101110011011000111110011111111011011111110111111011111111111110111110110110011111111011101110111111111111111011111100011111111111110111111011011111011111111011111111110110111101101111111111111111100110111110111110110111111011011011110001111000111111111110110111100111110111111111111101101101101111111111,100.89287329177594,94.70838253516744,89.32079602392535,2.5451510312437313,94,0.7058516813650847
anti_reasons,01111111101101101101101111111011111100111101111111011001111111101111111111100110001111111001100110110111011000110110111101110111111011011111111111111011111111100111110110110110110011110011011111111110110110110111111111100011011011011110111111111111111011011111110110110000111101101101111101101111111111111111111111111110111111111011110110011101110111101110111100110110011110111110011011111101101100110011011,100.80919764809023,87.7969416844387,78.1960301739795,4.580483254079969,94,0.7060956336790372
anti_reasons,11011111101111001101111101111011111111111111110111011110011011111101101110111011011111100110111011011011101110011011000111110011111111011111111110111111011111111111110111110110110011111111011101110111111111111111001111100011111111111110111111011011111011111111011111111110110111101101111111111111111100110111110111110110111111011011011110001111000111101111110110111110110110111111111111101101101101111111111,100.78067874949834,94.61965633509612,88.86604150439236,2.6552114384279224,94,0.7061787791559815
anti_reasons,11011111101111001101101101111011111111111111110111011110111011111101101110111011011111100110111011011011101110011011000111110011111111011011111110111111011111111111110111110110110011111111011101110111111111111111011111100011111111111110111111011011111011111111011111111110110111101101111111111111111100110111110111110110111111011011011110001111000111111111110110111110111110111111111111101101101101100111111,100.7748324631406,94.49728212301947,89.13076779970343,2.4670238919961687,94,0.7061958237226222
anti_reasons,11011111101111001101101101111011111111111111110111011110111011111101101110111011011111100110111011011011101110011011000111110011111111011011111110111111011111111111110111110110110011111111011101110111111111111111011111100011111111111110111111011011111011111111011111111000110111101101111111111111111100110111110111110110111111011011011110001111000111111111110110111110111110111111111111101101101101111111111,100.7647291651394,94.80203815027087,89.41172419943864,2.4300914380916385,94,0.7062252794019259
anti_reasons,11011111101111001101101101111011111111111111110111011110111011111101101110111011011111100110111011011011101110011011000111110011111111011011111110111111011111111111110111110110110011111111011101110111110111111111011111100011111111111110111111111011111011111111011111111000110111101101111111111111111100110111110111110110111111011011011110001111000111111111110110111110111110111111111111101101101101110111111,100.76226680765161,94.80839468582914,89.63107476496293,2.3446432122025556,94,0.70623245828673
anti_reasons,11011111111011001111011111111011111100111111111111101101111111111101100110011011001111101110111011011001101100011111110000110111111011011111111110111110011111111111111101100111110011111111001100111111110111111110001111100011110110000110011011011011111011011111110110110000110110110111111101111111111100110011110011011110110111011011011110001100110110111111110111110110011111111110111011111101111011000110111,100.7465933287954,91.80714138882276,86.22379511585193,3.0071281306635154,94,0.7062781535603633
anti_reasons,11011111011011001111011111111011011101111111110111111101111110011111100110011011001111101110111011011001101100011111011101110111111011011111111111111011111111111110110110110111100011111111001100110110110111110011001111100011011110111100011011011110111011111011011110110000110110110111111101111110111100011111110011011110110111011011111110001100110111101111111101101101110111111110110011111011011001100110111,100.7464206411679,87.97787420277653,81.46647696896487,3.3678732726994185,94,0.7062786570228341
