reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101110111110111011111111111111111111111101111111111101101111101101101101111111111001100011011111111110111101101101101101110110111001101110110011101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.18377232985284,90.67681612718249,75.76471055443251,6.027224827682445,13,0.7984691946682562
anti_reasons,01101111111111011101111111111111110110111011011111011011001101100110110110110110111011011011101110111110111011111111111111111111111101111111111101101111101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110001101110110111110111110111111101100110011011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.17834652599218,90.83740544908149,75.87065895850718,6.031806635876841,13,0.7984797919414215
anti_reasons,01101111111111011101101111111111110110111011011011011011001101100110110110111110111011111011101110111110111011111111111111111111111111111011111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.1777197115305,90.45532208556776,75.45459142917856,5.93990253497879,13,0.798481016188417
anti_reasons,01101111111111011101111111111111110110111011011111011011001101100110110110110110111011011011101110111110111011111111111111111111111001111111111101101111101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110001101110110111110111110111111101100110011011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.17390537809337,90.83252960200814,75.8641244721526,6.032449991800097,13,0.7984884660584114
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011111011101110111110111011111111111111111111100001111111111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110011101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011011111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.1701856056173,90.4542718916062,75.22112132999395,6.07784315450245,13,0.7984957312390287
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110111110111011111011101110111110111011111111111111111111111101111011111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110011101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.16573899219036,90.47340208760322,75.18303604140385,6.037234546606308,13,0.7985044160308782
anti_reasons,01101111111111011101101111111111110110111011011011011011001101100110110110111110111011111011101110111110111011111111111111111111111101111111111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110011101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.16526217144951,90.42903141646069,75.39394720000425,5.950730313356269,13,0.7985053473213877
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101110111110111011111111111110111111111001111111111101101101101101101101111111111001100011011111111110111101101101111101110110111001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.15718996999355,90.27241392692977,75.53648895238406,6.051852611163987,13,0.7985211133398563
anti_reasons,01101111111111011101111111111111110110111011011111011011001101100110110110110110111011011011101110111110111011111111111110111111111001111111111101101111101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.1476309204356,90.60892006852076,75.62802865184982,6.0725057090175,13,0.7985397833585242
anti_reasons,01101111111111011101101111111111110110111011011011011011001101100110110110111110111011111011101110111110111011111111111111111111111111111011111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110011101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.14154623200517,90.41754858332622,75.40441835587235,5.943400729682602,13,0.7985516675156149
anti_reasons,01101111111111011101111111111111110110111011011111011011001101100110110110110110111011011011101110111110111011111111111110111111111101111111111101101111101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111100110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.13439176369843,90.60294486686665,75.6231891994854,6.071863765509292,13,0.7985656410865265
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101111111110111011111111111111111111111101111111111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110111111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111101100111111111111101111110110000011000001100001100000110000001110110011111111111,103.1089967763001,90.4055458496331,75.7225826567728,5.982640927424853,13,0.7986152406712889
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101110111110111011111111111111111111111001111111111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.10608978954417,90.32536202474687,75.14055494727135,6.104709340604874,13,0.7986209183797965
anti_reasons,01101111111111011101111111111111110110111011011111011011001101100110110110110110111011011011101110111110111011111111111110111111111001111111111101101111101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110011100110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.10502687634302,90.58131206716494,75.59849402018229,6.072744248514523,13,0.7986229943821426
anti_reasons,01101111111111011101111111111111110110111011011111011011001101100110110110110110111011011011101110111110111011111111111110111111110001111111111101101111101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110011101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.10364032292156,90.57182433804154,75.58279408112149,6.0751696566652935,13,0.7986257024942938
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101110111110111011111111111110111111111111111111111101101101101101101101111111111001100011011111111110111101101101101101110110011001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.10092671031077,90.39018840575824,75.16912818073736,6.0968565367573655,13,0.7986310025189243
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101111111110111011111111111110111111110001111011111101111101101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.08824968934847,90.41988286305076,75.55899697145328,6.047501708670513,13,0.7986557623254913
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101111111110111011111111111111111111111101111111111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110111111100111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111101110111111111111101111110110000011000001100001100000110000001110110011111111111,103.08785722994278,90.27856280847449,75.38709806124979,6.044422386571059,13,0.798656528847768
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101110111110111011111111111111111111111111111011111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.08681499799864,90.31875503868577,75.15756058949403,6.096922490707709,13,0.7986585644570339
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101110111110111011111111111111111111111111111111111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111001111110110000011000001100001100000110000001110110011111111111,103.08604220052565,90.65942135413943,75.52854505477708,6.041946172084888,13,0.7986600738270984
anti_reasons,01101111111111011101111111111111110110111011011011011011001101100110110110110110111011011011101111111110111011111111011100111111111101111111111101101101101101101101111111111001100011011111111110111101101101101101110110111001101110110111101101110111101110110111110111110111111101100110111011111111110110011100011100011000110011011000011000001100110110110110110110001101101101100011011011111111110111111111111111111111111101111110110000011000001100001100000110000001110110011111111111,103.0752520195514,90.16800982941528,75.10689704154902,6.108433760971488,13,0.7986811483993137
