reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,1111100111001111111100110110011011001100111011110011,10.442195160991794,9.27779723027095,7.807555351909427,0.4428774055168256,495,0.5649085349586753
anti_reasons,1111100011111111101100011110011001111001110111110110,10.441115168297543,9.216789358288695,6.7020838019995175,0.8034921188438605,495,0.5649535346542691
anti_reasons,0111100001111111111000110111011001111101110110011011,10.440288741988764,9.648751449147332,8.26775325840769,0.33481207265095936,495,0.5649879690838016
anti_reasons,1110110001101111111110110011110001101100111011111111,10.438095396453514,9.773262559683172,8.460886040037614,0.3642984426857778,495,0.5650793584811036
anti_reasons,0111110001111111011000110110011001111101110111011011,10.438093844223465,8.749613518718375,7.203371130407588,0.4941577330400543,495,0.5650794231573557
anti_reasons,1110110111101111101100111111011111011001100111110110,10.437969540313146,9.575856339727036,7.763801085720397,0.597085202700911,495,0.5650846024869522
anti_reasons,0111100111001111011100111110011111011000011111011011,10.437512983480532,8.504203769494211,7.6131227854211,0.6312141607932499,495,0.5651036256883111
anti_reasons,1111100110001101101100110011111111011000011110011110,10.434889580143082,9.406045333736303,7.573713646379215,0.45576661650320266,495,0.5652129341607048
anti_reasons,1110110011111111101110110011110001111011110110110111,10.433283399937473,9.34381366643105,7.790685212541296,0.5435791043419993,495,0.5652798583359386
anti_reasons,1110110111111111101100111111011111011001100110110110,10.427092692888431,9.581704137241516,7.90526907397353,0.5557302538029526,495,0.565537804462982
anti_reasons,1101100111111111000110110111011110011001111011111011,10.424932302627715,8.876580874328914,8.052361082740578,0.39256547139394776,495,0.5656278207238452
anti_reasons,1111100011101111101110110011110011011001100011111111,10.424875797934513,9.522834590948554,8.064233685972553,0.3616420728563588,495,0.565630175086062
anti_reasons,1101100111101111100111110111011110011000011011011011,10.421907681031586,8.961169705210358,8.006954271765288,0.41146140217992144,495,0.565753846623684
anti_reasons,1111110111001111101100110011110011011001110111111011,10.421160648328224,9.515826618301668,8.525355391983007,0.26196480761685287,495,0.565784972986324
anti_reasons,1101100011111011011100110011111011111000110111011011,10.420360225483247,8.904386057383173,7.385419175771479,0.44618902818112216,495,0.565818323938198
anti_reasons,0111100111001111100110111110110011011000111111011011,10.410521340987493,8.974021843730155,7.849548885586989,0.48898274426831834,495,0.5662282774588545
anti_reasons,1101110110001111011100110110110011011000110011111111,10.409984457620682,9.252228883203689,8.323517215563676,0.3731793811260561,495,0.5662506475991382
anti_reasons,1111110011101111101111110011110011011001100011110111,10.409024098646181,9.47692916734766,7.885160008383659,0.49332100262628625,495,0.566290662556409
anti_reasons,0111100011101111011000110111011111111011110110011110,10.407146213122145,9.33250648504866,8.100723183662163,0.4129577842646246,495,0.5663689077865772
anti_reasons,0111100011101111011000110111011111111100110110011110,10.405776151709233,9.596724529383918,8.59457448847768,0.3595363460170109,495,0.5664259936787819
anti_reasons,1111110001101111011000110011110001101100111011011111,10.405611545395809,9.254654659290479,7.886678487429371,0.455894116126175,495,0.5664328522751747
anti_reasons,0111101110011111111000110111011110001111100110011011,10.404420067126267,8.658055907787265,7.304449308836304,0.5699472619580145,495,0.5664824972030722
anti_reasons,1111100111011111101100110011110011011001110111111011,10.40286819000156,9.521502736567225,8.871928462809224,0.25783530251334974,495,0.5665471587499351
anti_reasons,1111100110011011011000110011111011111000011110011011,10.402615109291771,8.594716018945144,7.376084347776879,0.5631588773092817,495,0.5665577037795095
anti_reasons,1110110011111111101100111110011111011001100110111110,10.399179677373862,9.621494919228354,8.47132159126233,0.3862336589114571,495,0.566700846776089
anti_reasons,1111100110001111011100111110011110011000011011011111,10.397474131707957,8.548855443198034,7.742143927000582,0.5585539900736611,495,0.5667719111788352
anti_reasons,1101100110011011011000110011111011111000011110011111,10.397031606409163,9.121654907508873,7.937613515529942,0.4088591695314383,495,0.5667903497329516
anti_reasons,1101100011111011011100110011111011111000110110111011,10.396880669614816,9.423147501998798,8.064553525469918,0.3776925594026078,495,0.5667966387660492
anti_reasons,1101101111001101111100110110110110001101100011011011,10.39628395817628,8.466276047995006,6.965907992204452,0.6571975591319745,495,0.566821501742655
anti_reasons,0111101110011111111000110110011110001111100110111011,10.393650244408668,8.964923180858072,7.746957510319362,0.5015245796853105,495,0.5669312398163056
anti_reasons,1110110011111111101100111110011111011001100110110111,10.392318577738832,9.627461496552243,8.45792927442087,0.3881444151370383,495,0.5669867259275487
anti_reasons,0111101110011111111000110110011110001111100110011111,10.390543690106547,8.958956603534183,7.779219904057156,0.5053068704044141,495,0.567060679578894
anti_reasons,1111100011101111101100110011110111111101100011110110,10.386259183905963,9.729548974324493,7.985762690125341,0.5564592581789658,495,0.5672392006705849
anti_reasons,1111100111011111111110110110011001111000111011110110,10.384377177993326,9.312526420844017,7.782394125872063,0.41774611984680904,495,0.5673176175836114
anti_reasons,1111100001111111101100110011110111111101100011110110,10.382333753150007,9.758915145737165,8.388437507732137,0.43697579839637646,495,0.5674027602854164
anti_reasons,1101100110001111011100110110110011111000110011111111,10.382119041169748,9.500245633127996,8.167177729408802,0.3098520394620134,495,0.5674117066179272
anti_reasons,0111110011011111001111011110111011111000011111011111,10.381306114854363,8.950774214413247,8.30193918681401,0.4161668765927076,495,0.5674455785477348
anti_reasons,1111110001101111101100110011110111111101100011110110,10.380628496377728,9.753239027471606,8.094622924177877,0.5102543409480832,495,0.567473812650928
anti_reasons,1111110011101111000110111111011110011000011011011011,10.380447214963716,8.24648273389603,7.35401568974122,0.5610101654996628,495,0.5674813660431786
anti_reasons,1111100111001111101110110011110011011001110111111011,10.378737573789214,9.443075466310718,8.293687419432487,0.27779250349243345,495,0.5675526010921161
anti_reasons,1101100110011011011000110011111011111000011110111011,10.378387678054466,9.127621484832762,7.94229234761883,0.4183835386980278,495,0.567567180081064
anti_reasons,1101100110001111011000111110011011001100111110011011,10.377009558541655,9.228233589287298,7.983241148364467,0.4479679130550988,495,0.5676246017274311
anti_reasons,0111100110001111011000110110110011111111110111011011,10.37589918331852,9.086720893283763,8.033483539271211,0.48485388510086697,495,0.5676708673617283
anti_reasons,1101110011101111111000111110011110001101100011011011,10.372544498621451,8.899795754012846,7.735519548519464,0.41260806881495043,495,0.5678106458907728
anti_reasons,0111110110011111011000110011110011001100111110011111,10.372497990043806,8.850711516184345,7.117575542887064,0.5884054882453751,495,0.5678125837481747
anti_reasons,1100110111011111011000111110011011001100111111011011,10.368718594102422,8.603946846952363,7.1709277186406215,0.6411252863016774,495,0.5679700585790657
anti_reasons,1111100011101111101100110110111001111011100011110011,10.367777142342486,9.207529378429314,7.885758437796749,0.41930202019677215,495,0.5680092857357297
anti_reasons,1101110011101111000110111111011110011000011011011111,10.366178222974506,8.773421622459761,8.018812197945,0.37802403983706623,495,0.5680759073760622
anti_reasons,1101100110001111011100110110110011011000110111011011,10.36573427088156,8.906068511606659,7.862651332525382,0.5053507610956047,495,0.568094405379935
anti_reasons,1111100011101111100110111111011110011000011011011011,10.364897511227221,8.933726492780169,8.117291413777853,0.42196740031064384,495,0.5681292703655325
anti_reasons,0111101111001111011000110011110011001101111110011111,10.356440927038278,9.080791657740507,7.349339036987011,0.520377179764919,495,0.5684816280400717
anti_reasons,1101110111101111111000110110011110001101100011011011,10.355783700810273,8.713757777967041,7.495832011749423,0.486244718662228,495,0.5685090124662386
anti_reasons,1101110011101111000110111111011110011000011011111011,10.353562720534246,8.779388199783648,8.010592085038004,0.37274575232237384,495,0.5686015533110731
anti_reasons,0111100001101111011000110111011001111011110110111011,10.35280133149873,9.018776903042044,7.469155723290456,0.4660405806775566,495,0.5686332778542196
anti_reasons,1111100011101111101111110110111001111001100011110011,10.352632382633391,9.338591830700384,7.967688575812593,0.4369730813218761,495,0.5686403173902754
anti_reasons,0111100001101111001100111110111111111011100110011110,10.351989523129285,9.213309716338847,8.279708658397425,0.32337585326629636,495,0.5686671032029464
anti_reasons,0111110011101111011100110011110111111100111011011110,10.350998154786524,9.17944523078108,7.956302857331298,0.3659759225747758,495,0.5687084102172282
anti_reasons,1101100011101111100110110111011110011000011011111011,10.349003805768202,9.208256570989642,8.332763662819168,0.32781848564301785,495,0.5687915080929915
anti_reasons,1111100011011111101110110110011111011011110011111111,10.348182488033054,9.448227786671808,8.865372208742343,0.25527802364701513,495,0.5688257296652894
anti_reasons,0111100110011011111110111011111110001100111110011011,10.3420454958443,8.319269942132738,6.873305495150759,0.6325274016672636,495,0.5690814376731541
anti_reasons,1110110001111111111100110110011001111001110110110110,10.340812995010882,9.369519999949727,7.31652323138445,0.6860639732184671,495,0.5691327918745466
anti_reasons,1111100011101111101100111110110001111001100011111011,10.340324710612391,9.423764796071918,8.6186742585908,0.2919821761070489,495,0.5691531370578171
anti_reasons,0111100001111111011000110110011001111111110111011111,10.339371839201531,9.415148139172464,7.9808938089947725,0.3783742423619442,495,0.5691928400332695
anti_reasons,1111100001111111101111110011110011011001100011110111,10.338485557802558,9.42751556440122,7.883667345448775,0.42785958348681535,495,0.5692297684248935
anti_reasons,1110111111001111101100110011111111011000011111110110,10.338401633575309,9.351597716685092,8.05513936258808,0.3504050787086324,495,0.5692332652676955
anti_reasons,1111110011001111111100110011110011101100111011110011,10.338383970703743,9.608322654794238,8.051362716470893,0.3827210049473843,495,0.5692340012206774
anti_reasons,0111100001111111101100110110011111011001111110011110,10.338121169903207,9.352006747693173,8.377839013704556,0.3198564819477222,495,0.569244951254033
anti_reasons,1111100011101111101111111110110001111001100011110011,10.336808666082941,9.305108220480076,7.980290059014489,0.40713817287680937,495,0.5692996389132108
anti_reasons,1101110110011011011000110011111011111000011110011011,10.336714251771383,8.609031719466058,7.29073858755542,0.5598106433194058,495,0.569303572842859
anti_reasons,0111100001101111011000111110111001111101110110011011,10.335511083974678,9.474286146404108,8.421929704704903,0.27462661952413825,495,0.5693537048343884
anti_reasons,0111101110011011101110110110111111001101100110111011,10.334504997982826,8.541229600374347,7.34672934783274,0.594861903233895,495,0.5693956250840488
anti_reasons,1101100111101111000111110111011110011100011011011011,10.332364536362931,8.72492226434157,7.763969299596543,0.4115763844421659,495,0.5694848109848778
anti_reasons,1111100001101111101110110110111001111001100011111011,10.331514140678633,9.408187307448388,8.470132133057138,0.3253413503353033,495,0.5695202441383902
anti_reasons,1111100001101111101110110011110111111101100011110110,10.329810528662293,9.680487875480658,7.933599590696438,0.5640382406776163,495,0.5695912279724045
anti_reasons,1100110111001111011000110110011011101101111111011111,10.327607126797906,9.291961668962818,7.821175005119226,0.4584649998900842,495,0.5696830363834207
anti_reasons,1101110011101111000111111111011110011000011011011011,10.32578264889932,8.45996392237202,7.584815326648087,0.4937681323715823,495,0.5697590562958617
anti_reasons,0111101110011111111000111110011110001111100110011011,10.325643700935593,8.625929028810406,7.498430653510178,0.5748348492502648,495,0.5697648457943503
anti_reasons,1110110111001101111000110110011111101100111110011110,10.32444585231486,9.456018947909802,7.286895631973226,0.43816351087405375,495,0.5698147561535476
anti_reasons,1101100111001111000110111110110011101101110110111011,10.323370654087588,9.527292896823202,8.045619629988808,0.38232002744812094,495,0.5698595560796837
anti_reasons,1111100011101111101100110110110001111101100011111011,10.323102059362734,9.695165500768235,8.86247211884146,0.2497454286667425,495,0.5698707475265528
anti_reasons,1101100110001111011000110110111011001101100110011011,10.32253876930426,9.05620386737783,7.816048392264609,0.5084657130046173,495,0.5698942179456559
anti_reasons,1111110011001111000110110011110011111000111111111011,10.320570008007266,9.39677180901657,8.586932384309284,0.3068551447202633,495,0.5699762496663638
anti_reasons,1101100011101111000110110111011111011100011011011011,10.320490796085684,8.880445179153142,7.8329348305233735,0.41813963085794087,495,0.5699795501630964
anti_reasons,0111100110001111011100110110110011011100011011011111,10.31952636283914,8.639409927735251,7.164263944714865,0.6779256216023638,495,0.5700197348817024
anti_reasons,1111100001101111101110111110110001111001100011111011,10.315690424128183,9.374703697228083,8.556237869918068,0.29767633123360254,495,0.5701795656613258
anti_reasons,1110110011001111111000111110111001101100011011110111,10.314079827549108,9.506615307669811,8.082249232531481,0.34892931672981514,495,0.5702466738521206
anti_reasons,0111110110001111011000111111111011101111110110011011,10.312992338219203,9.457405317138752,8.11909588113987,0.3897929674497673,495,0.5702919859075333
anti_reasons,1111100011001111101100110110111111011001110011110111,10.309437676197039,9.510342381095066,8.427158345077421,0.3051044068307744,495,0.5704400968251233
anti_reasons,1101101111101111000111110111011110011000011011011011,10.307939972339508,8.420725643667122,7.620711575418162,0.5500633154774197,495,0.5705025011525204
anti_reasons,1111110001111111111000110011011001101101110011110110,10.30622027909701,9.01810670317356,7.159487750385518,0.7177331273181791,495,0.5705741550376247
anti_reasons,0111100001111111011000110110011011111101110111011011,10.305571426932582,9.176639333117363,7.568425168826298,0.4290460413240111,495,0.5706011905444757
anti_reasons,1100110011111101111000111110011111001101110110011011,10.305346033333402,9.342552269475178,8.170660305674089,0.32558267693699283,495,0.5706105819444416
anti_reasons,1111100110001111101100110011111011001100011110110011,10.30520800496565,9.544109252931271,7.809989328129585,0.468217111007622,495,0.5706163331264313
anti_reasons,1101110111101111000111110111011110011000011011011011,10.304835902934188,8.273925946326218,7.243678547728657,0.5169900084307804,495,0.5706318373777421
anti_reasons,1101110111101111000110111111011110011000011011011011,10.297631162674307,8.254356071690179,7.4101655235719255,0.5159314580018461,495,0.5709320348885705
anti_reasons,1101100110011011011100110011111011111000011110011011,10.297317628151228,8.600658375803315,7.30692810794148,0.5148902065790197,495,0.5709450988270321
anti_reasons,1101100111101111001110111011011110011100111111011011,10.297201234872297,9.1525609086443,8.50179342681946,0.2622357655348098,495,0.5709499485469876
anti_reasons,0111101110011101101110110110111111001101100110111011,10.295842888941026,9.222797240992927,8.104546699710202,0.41554812549492715,495,0.5710065462941238
anti_reasons,1111100001101111101110110110110001111101100011111011,10.295276160223027,9.646104401924399,8.807863277786684,0.2555691474062952,495,0.5710301599907073
anti_reasons,0111100001111111111000110110011001111101110111011011,10.294971520145905,9.436857277602513,8.041421223217942,0.3471025629217144,495,0.571042853327254
anti_reasons,1110110111001111101100111110011011111101100110110111,10.29397969940753,9.657524349803662,7.784225406372327,0.5774982268751676,495,0.571084179191353
anti_reasons,0111100111001111111110011110110011011000011111011011,10.293916368776813,8.783515430028375,7.659439269941725,0.5277516947677712,495,0.5710868179676327
anti_reasons,0111100011111111011000110111011110011101100011111011,10.292519491691012,8.368096813039752,7.333591528069963,0.5101038245595076,495,0.5711450211795412
anti_reasons,1101111100001111011000111011011110001100111110011011,10.28818183641495,8.702852255224474,7.32381307284231,0.5038931076082848,495,0.5713257568160437
anti_reasons,1111100110001111101100110011110111011000011011111011,10.286605171079167,8.919942607736939,7.991903259039606,0.4511151696939142,495,0.5713914512050347
anti_reasons,1101110110001111011000110110011011001100111110011011,10.281580668449832,9.04863797596826,7.59245626194646,0.5219026421120413,495,0.5716008054812569
anti_reasons,1110110001111111101100110110011001111001111110110110,10.281571690332061,9.293434350591651,7.322502548121688,0.6530796526823228,495,0.5716011795694975
anti_reasons,1101110011101111000110111111011110011000111011011011,10.280181957774012,8.346926576755418,7.524862216815612,0.47228250852652226,495,0.5716590850927494
anti_reasons,0111100011111111111000110111011110001101100011111011,10.279438893245208,8.663896438657464,7.480814630154801,0.4428520796967021,495,0.5716900461147829
anti_reasons,0111100001101111011100110110011001111111110110011111,10.277543386192383,9.322490582133979,8.012252186101763,0.37985448825879675,495,0.5717690255753174
anti_reasons,1101100110001111011000110110011111001100111011011011,10.274194710203858,8.29447227878801,6.665803393882628,0.6972666709953323,495,0.5719085537415058
anti_reasons,1111100111001111011100110110011110011000011011011111,10.272105247821173,8.345569776731882,7.358636911810566,0.608829373665126,495,0.5719956146741179
anti_reasons,1101100011101111000110110111011110011100011011111011,10.269324582635237,8.972009130120854,8.089778690650423,0.3131840801139834,495,0.5721114757235317
anti_reasons,0111110110001111011000110110110011111111110110011011,10.268102097631743,9.086892572532683,8.054077116771785,0.44805823639694004,495,0.5721624125986773
anti_reasons,0111100111111111000110110011110011011000011111111011,10.264473068751723,8.694538367227318,7.77448216417659,0.40825927115203475,495,0.5723136221353449
anti_reasons,1110110111101111101110110111011001111001110111110110,10.26386313677949,9.142010539681461,6.772740331951199,0.8114010688910087,495,0.5723390359675213
anti_reasons,0111100111001111011100111110011110011000011111011111,10.262446090553654,8.589801143138036,7.810541104834596,0.5256245131870451,495,0.5723980795602643
anti_reasons,1110110001101111111000110011011001101101110110110110,10.2618860291475,8.85521439468763,6.278317779891373,0.9479657198858928,495,0.5724214154521876
anti_reasons,0111100011101111011100110111011111111000110110011110,10.261113447563046,9.137354867705822,7.988945507102852,0.36975135215948945,495,0.5724536063515397
anti_reasons,0111100001111111111100110110011111011001110110011110,10.260608188678868,9.428092397051248,8.538233009117135,0.30586001609622654,495,0.5724746588050471
anti_reasons,0111100011111111011000110111011111001101100011111011,10.25950244718589,8.403678494172317,6.974055922056618,0.548580837512804,495,0.5725207313672547
anti_reasons,1111110111001111101110011111110011011000110111110011,10.252092953119812,9.232826673468999,8.097520044187977,0.33562952787764727,495,0.5728294602866746
anti_reasons,0111101110011111011000110111011110001111100110111011,10.249009038058386,8.48940191426983,7.091268666889877,0.579665691845853,495,0.5729579567475673
anti_reasons,0111100001101111011000110111011111111000110111011110,10.248955434105811,9.090466810907646,7.887840425339363,0.32821979872081125,495,0.5729601902455912
anti_reasons,1111110011011111101100111110011111011011110011111110,10.24872583299649,9.370757288742828,8.731274126223253,0.25840336081352216,495,0.5729697569584795
anti_reasons,1111101111001111101100111110011111011001110011111110,10.247614753179615,9.352527072680132,8.193524215522283,0.29277616403804524,495,0.5730160519508494
anti_reasons,0111110001101111011000111110110001111101110110011011,10.247420739080324,9.261206922864762,8.372257932186798,0.3382254127829953,495,0.5730241358716532
anti_reasons,1110110011001111101100111110011111111101100110110111,10.245411942789813,9.752584825129805,8.087580686285202,0.4341849431896035,495,0.5731078357170911
anti_reasons,1111100011101111101100111110111001111001100011110011,10.244812036439482,9.312993333696184,7.92416058627822,0.40926416618306527,495,0.5731328318150215
anti_reasons,0111100111001111011100011110110011101100011111011111,10.244386012934822,8.98921494585123,7.58477071079571,0.4644536326985765,495,0.5731505827943824
anti_reasons,1101100111111111000111110111011110011000011011011011,10.242000287893426,8.279602064591776,7.209095632852034,0.5711153893306833,495,0.5732499880044406
anti_reasons,1111100001101111101110110011110001111000110110110011,10.24053963204389,9.189747493435043,7.0968581094340255,0.5863732530696738,495,0.573310848664838
anti_reasons,0111100011111111011000110111011110001101100011111111,10.240183130207582,8.489275867816142,7.282041819877047,0.472168512011775,495,0.5733257029080174
anti_reasons,1110110011111111101110110111011001111001110111110110,10.238264177969453,9.154129020673784,7.20787122022411,0.6990488359293612,495,0.5734056592512728
anti_reasons,1110110011101111101100111110011111011001110111110110,10.237826748364316,9.37792457813727,7.580274560792342,0.59570180873313,495,0.5734238854848202
anti_reasons,0111100001101111011100110110011001111101110111011111,10.235234935377573,9.24818724483289,7.921356787611827,0.3393438180059024,495,0.573531877692601
anti_reasons,1110110111101111101100111110011111011001110110110110,10.235097918357713,9.371653894659426,7.376433754982621,0.6715222137736648,495,0.5735375867350954
anti_reasons,1101100110001111011100110111110011011000110011111111,10.231705192136756,9.463951375499587,8.332587496336041,0.2914676643275894,495,0.5736789503276352
anti_reasons,0111100110011111011000110111011110001111100111111011,10.231007172785821,8.342430537680004,6.97921064541829,0.5712982834126616,495,0.5737080344672574
anti_reasons,0111100011011111001110011110110011011100011111011111,10.23039255465992,8.505169747932548,7.406699392800999,0.5289590805133335,495,0.5737336435558367
anti_reasons,1110110111001111101100110011110111011000011111111110,10.230285768560357,9.236789707360813,8.374042677563734,0.3323647159081052,495,0.5737380929766518
anti_reasons,1111100011101101101110110110011110001101100110111011,10.229978387514516,9.26409691700571,7.401754614518406,0.4555519621559785,495,0.5737509005202286
anti_reasons,0110110001101111011100111111011111101100111111011110,10.228941266577834,9.205894398012516,8.064391733360992,0.3472676144757729,495,0.5737941138925902
anti_reasons,1111100111001111111100110011110011001101111011110011,10.228440469548518,9.387730383411986,7.702570793494457,0.40360057156558016,495,0.5738149804354784
anti_reasons,0111100111001111011100111111011110011000011111011011,10.228253883381388,8.28890044739112,7.373364004273997,0.623528717447138,495,0.5738227548591088
anti_reasons,1101101110001111011100011011111110011000011110011011,10.225438374343257,8.508872611527261,7.679444266682027,0.5434692668316312,495,0.5739400677356976
anti_reasons,1101101111101111000110110111011110011000111011011011,10.225231546633712,8.30768829805052,7.556803284115613,0.5420571965855315,495,0.5739486855569287
anti_reasons,0111101110011111111100110110011110001111100110011011,10.225027814928131,8.437960071828625,7.1591872794451765,0.6167437058484089,495,0.5739571743779945
anti_reasons,1101110011101111001110111111011110011000011011011011,10.224795656150388,8.252425090754203,7.38921839434497,0.4999195183683776,495,0.5739668476604005
anti_reasons,0111110110011111011000110111011110001111100110111011,10.223068176099725,8.342602216928926,6.996112932922871,0.5369496590725206,495,0.5740388259958449
anti_reasons,0111100111001111011111011110110011011000011111011111,10.221914702746105,8.886840121501235,7.85357673915012,0.4675369562936094,495,0.5740868873855789
anti_reasons,0111100110011111011100110011110011001100111110011111,10.219410743667897,8.8423381725216,7.160652748207678,0.5477437216888411,495,0.5741912190138376
anti_reasons,1111100011011111101100110111011111011101110011111110,10.218768613552738,9.700969053323766,8.937439000667482,0.20594706559198214,495,0.5742179744353026
anti_reasons,1110110011001111101100111110011011111101100111110111,10.218101966093998,9.663795033281506,7.992252529025442,0.49162722274487336,495,0.5742457514127501
anti_reasons,1110110011011111101100111110011011111101100110110111,10.216164473685982,9.669642830795985,8.268611542076078,0.4594825566508498,495,0.5743264802630841
anti_reasons,0111110011101111011100110011111111101100111011011110,10.215445312652742,9.001080321053996,7.629031969134161,0.41292669917562036,495,0.5743564453061358
anti_reasons,0111100111001111011100110110110011011100011011011011,10.213544510299277,8.103096686545323,6.534296247547463,0.8176632454059237,495,0.5744356454041968
anti_reasons,1110110011111111101100111110011111011001110110110110,10.212451121646016,9.383772375651748,7.723453355505853,0.5525671718300722,495,0.5744812032647493
anti_reasons,1101100111101111000111110111011111011000011011011011,10.209046113985991,8.700951760725207,7.623879408648063,0.43613069854063335,495,0.574623078583917
anti_reasons,0111110011001111100110110011110011111000111111111011,10.201050284954706,9.227259416098013,8.432680325787176,0.28840990411702416,495,0.5749562381268873
anti_reasons,0111100011111111001110011110110011011000011111011111,10.200166923095015,8.622387051013735,7.4512053778028084,0.465711142169507,495,0.574993044871041
anti_reasons,1110110110001111101100110111111011011000011110110011,10.197677321136606,9.351614350245557,8.1038400459691,0.3359024449383549,495,0.5750967782859748
anti_reasons,1110110011001111101110111110011011111101100110110111,10.19342254014564,9.591215560539478,7.672268120707132,0.5880623943382458,495,0.5752740608272651
anti_reasons,1111100001101111101111110110110001111101100011110011,10.192675757530896,9.521419203964397,8.470987725973584,0.34039626354579344,495,0.5753051767695461
anti_reasons,1111100011101111000110111111011110011000011011011111,10.191611087631353,8.759105921938845,7.99928052369467,0.37868246767084807,495,0.5753495380153604
anti_reasons,0111100110001111011100111111111011101111110110011011,10.190774901452667,9.449031973476009,8.1241864738718,0.3713577206222551,495,0.5753843791061388
anti_reasons,0111110011001111000110110011110111111000111111111011,10.18783314725029,8.628633769813252,7.79491299450014,0.42860003952613507,495,0.5755069521979046
anti_reasons,0111100001111111011100110110011001111101110110011111,10.18664844227614,9.25403504234737,7.911314651755073,0.3399852599630591,495,0.5755563149051608
anti_reasons,0111100111001111111000110110110011101101100110011011,10.18661424045031,9.041182795894423,7.738446495796287,0.45203475385722625,495,0.575557739981237
anti_reasons,0111100001111111011000110110011011111001110110111011,10.186115968571086,9.165624685358528,7.643671576893876,0.3662620717601616,495,0.575578501309538
anti_reasons,1111110111111101111000110110011110001101100011011011,10.185837968221772,8.62870127767315,7.4204683540638445,0.5069536344520739,495,0.5755900846574262
anti_reasons,1110110111001111101100110110011011111101100111110111,10.18497923415468,9.477757057235701,7.632770669837849,0.4721992995468875,495,0.5756258652435551
anti_reasons,1111100011101111000110111111011110011000011011111011,10.18431620095431,8.765072499262732,7.991060410787674,0.37316084179824455,495,0.5756534916269038
anti_reasons,0111110011101111011100111110011001111001110110011111,10.183255922725392,9.032047940597492,7.75718134583753,0.35495878540129855,495,0.575697669886442
anti_reasons,1111100011001111111000111011110001111000111011110110,10.181000115031063,9.334959988713734,7.620563626557557,0.46657841562057695,495,0.5757916618737058
anti_reasons,1101101110001111011100011111011110011000011110011011,10.180679500286995,8.510229342770707,7.643028553634661,0.5194573496797744,495,0.5758050208213752
anti_reasons,0111100110011111011000110110011110011111100111011011,10.17705676585876,7.924782638924723,6.794084639915675,0.7214253685222002,495,0.5759559680892183
anti_reasons,0111110001101111011000110011110001111100111011011111,10.17596729494086,8.789342640754208,7.7684242281482225,0.41394526058102915,495,0.5760013627107976
anti_reasons,0111100001101111011000111111011001111001110110111011,10.173801806356868,9.124240858308914,7.7890888346994265,0.4453533524377225,495,0.5760915914017972
anti_reasons,0111110110011111011000110110011110011111100110011011,10.169117769172663,7.924954318173646,6.8197630351885135,0.6793310988055031,495,0.5762867596178056
anti_reasons,0110110011101111011100111110011111101100111111011110,10.168968981549437,8.970481852569506,7.6075702265738325,0.38165753816534626,495,0.5762929591021069
anti_reasons,0111100011111111011000111111011110001101100011111011,10.16540915189232,8.156248293092363,7.055313425470929,0.5205345801239394,495,0.57644128533782
anti_reasons,1111100011011111101100111111011111011001110011111110,10.165059276527685,9.42956834862745,8.498175886016677,0.2867815044044283,495,0.576455863478013
anti_reasons,1111100001101101100110110110011001111000011011111110,10.163120547324644,9.035356752332858,6.936856150037764,0.6366685095908104,495,0.5765366438614732
anti_reasons,0111101111001111011000110110110011101101100110011011,10.162950614802789,8.500738734351188,6.980557127353999,0.6197489914314562,495,0.5765437243832172
anti_reasons,0111100011111111011000110111011110001111100011111011,10.160001760191754,8.050784337825492,6.732901915322599,0.5652929895771477,495,0.5766665933253436
anti_reasons,1111100011001111101100110011011001111100011110110011,10.158132114098365,9.109935403560229,7.390459218335411,0.5230076191349633,495,0.5767444952459015
anti_reasons,1110110001111111111100110110011001111001100111110110,10.157207238251894,9.28322017836233,7.422782687169525,0.5701192389034835,495,0.5767830317395044
anti_reasons,0111100111001111011100111110011110011000111111011011,10.153201760937698,8.163306097433695,7.271208760541826,0.6374308530723822,495,0.5769499266275959
anti_reasons,0111110011101111011100110011110111101101111011011110,10.152893524557598,8.821867938783472,7.277576677056299,0.4529853214096509,495,0.5769627698101001
anti_reasons,0111100111011111011000110110110011101101100110011011,10.152662259733289,8.359615155275842,6.857471962035142,0.6442346912997461,495,0.5769724058444463
anti_reasons,0111100111111111011000110111011110001101100011111011,10.152234595372434,7.9702103170465595,6.690279621698716,0.5828426591098448,495,0.5769902251928152
anti_reasons,0111100001111111011000110111011001111101110111011011,10.148751612604338,8.961336011014271,7.40090667429852,0.4373567406076496,495,0.5771353494748193
anti_reasons,1111100111001101111100110110110110001101100011011011,10.145049333984556,8.305160650133187,6.864948480384815,0.6233604040289352,495,0.5772896110839769
anti_reasons,1100110011111101111000111110011110001101110110111011,10.145017074069454,9.434116220442892,8.085203250029133,0.3248254353127676,495,0.5772909552471062
anti_reasons,1111110011011111101100110110011111011111110011111110,10.143307631825575,9.642157993439143,8.853485894026358,0.1980710068037416,495,0.5773621820072676
anti_reasons,0110110001101111011100111110011111101101111111011110,10.142899560106542,9.02803874698544,7.71067659418218,0.37557713803543125,495,0.5773791849955607
anti_reasons,1110110001111111101111110110011001111001110110110110,10.142581359856738,9.007874200010782,6.778031087632374,0.7737066325262176,495,0.5773924433393025
anti_reasons,1111100001101111101110011110011001101100111110110011,10.140106437116842,9.33829795129037,6.903154602384097,0.6273104988735752,495,0.5774955651201317
